,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
1709,200-200-90-128-81.png,"(200, 200)",90,128,81,36.37084669176106,0.7092013888888888,0.5003140625,0.5002171875,0.500566796875
1710,200-200-100-4-81.png,"(200, 200)",100,4,81,39.47634901198627,0.8888888888888888,0.5003140625,0.5002171875,0.500566796875
1711,200-200-100-8-81.png,"(200, 200)",100,8,81,38.98085964016035,0.6805555555555556,0.5003140625,0.5002171875,0.500566796875
1712,200-200-100-16-81.png,"(200, 200)",100,16,81,38.89380067504421,0.7204861111111112,0.5003140625,0.5002171875,0.500566796875
1713,200-200-100-32-81.png,"(200, 200)",100,32,81,38.02674893524213,0.7013888888888888,0.5003140625,0.5002171875,0.500566796875
1714,200-200-100-64-81.png,"(200, 200)",100,64,81,36.78260668031613,0.7313368055555556,0.5003140625,0.5002171875,0.500566796875
1715,200-200-100-128-81.png,"(200, 200)",100,128,81,35.982328429590744,0.724609375,0.5003140625,0.5002171875,0.500566796875
1716,250-250-1-4-1.png,"(250, 250)",1,4,1,34.50936386935027,0.8035714285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1717,250-250-1-8-1.png,"(250, 250)",1,8,1,33.176759335418375,0.6607142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1718,250-250-1-16-1.png,"(250, 250)",1,16,1,33.93599838533832,0.6138392857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1719,250-250-1-32-1.png,"(250, 250)",1,32,1,33.08736194005097,0.53125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1720,250-250-1-64-1.png,"(250, 250)",1,64,1,33.438749616419514,0.5329241071428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1721,250-250-1-128-1.png,"(250, 250)",1,128,1,33.844646009473976,0.51953125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1722,250-250-10-4-1.png,"(250, 250)",10,4,1,32.311459278970815,0.5803571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1723,250-250-10-8-1.png,"(250, 250)",10,8,1,31.65782261719788,0.5223214285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1724,250-250-10-16-1.png,"(250, 250)",10,16,1,31.77647059314879,0.5446428571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1725,250-250-10-32-1.png,"(250, 250)",10,32,1,31.492878272183532,0.49888392857142855,0.5007822222222222,0.5001404444444445,0.5002102222222222
1726,250-250-10-64-1.png,"(250, 250)",10,64,1,31.50994685481523,0.5340401785714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1727,250-250-10-128-1.png,"(250, 250)",10,128,1,32.05665432212255,0.5164620535714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1728,250-250-20-4-1.png,"(250, 250)",20,4,1,32.09849406032149,0.5803571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1729,250-250-20-8-1.png,"(250, 250)",20,8,1,31.561429387566974,0.53125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1730,250-250-20-16-1.png,"(250, 250)",20,16,1,31.61160041201076,0.5491071428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1731,250-250-20-32-1.png,"(250, 250)",20,32,1,31.46011101478168,0.5066964285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1732,250-250-20-64-1.png,"(250, 250)",20,64,1,31.445581893512877,0.5133928571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1733,250-250-20-128-1.png,"(250, 250)",20,128,1,31.88552241401186,0.5069754464285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1734,250-250-30-4-1.png,"(250, 250)",30,4,1,32.16485752821398,0.6071428571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1735,250-250-30-8-1.png,"(250, 250)",30,8,1,31.65329991890804,0.5803571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1736,250-250-30-16-1.png,"(250, 250)",30,16,1,31.667398137284337,0.5401785714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1737,250-250-30-32-1.png,"(250, 250)",30,32,1,31.48751517642253,0.5122767857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1738,250-250-30-64-1.png,"(250, 250)",30,64,1,31.49465854703724,0.5089285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1739,250-250-30-128-1.png,"(250, 250)",30,128,1,31.83018630715647,0.5069754464285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1740,250-250-40-4-1.png,"(250, 250)",40,4,1,32.10158166119249,0.5535714285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1741,250-250-40-8-1.png,"(250, 250)",40,8,1,31.61257427950924,0.5446428571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1742,250-250-40-16-1.png,"(250, 250)",40,16,1,31.612062225011623,0.5200892857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1743,250-250-40-32-1.png,"(250, 250)",40,32,1,31.47056605874445,0.5189732142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1744,250-250-40-64-1.png,"(250, 250)",40,64,1,31.48013671465756,0.50390625,0.5007822222222222,0.5001404444444445,0.5002102222222222
1745,250-250-40-128-1.png,"(250, 250)",40,128,1,31.791437794931,0.5016741071428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1746,250-250-50-4-1.png,"(250, 250)",50,4,1,32.12757948879075,0.5714285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1747,250-250-50-8-1.png,"(250, 250)",50,8,1,31.579967575947,0.5535714285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1748,250-250-50-16-1.png,"(250, 250)",50,16,1,31.605428902904897,0.53125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1749,250-250-50-32-1.png,"(250, 250)",50,32,1,31.48072095236262,0.5189732142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1750,250-250-50-64-1.png,"(250, 250)",50,64,1,31.440186048096837,0.5122767857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1751,250-250-50-128-1.png,"(250, 250)",50,128,1,31.769300063573187,0.5025111607142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1752,250-250-60-4-1.png,"(250, 250)",60,4,1,32.125573507339766,0.5625,0.5007822222222222,0.5001404444444445,0.5002102222222222
1753,250-250-60-8-1.png,"(250, 250)",60,8,1,31.59823262618596,0.5580357142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1754,250-250-60-16-1.png,"(250, 250)",60,16,1,31.60297025415957,0.5290178571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1755,250-250-60-32-1.png,"(250, 250)",60,32,1,31.47884864681196,0.49776785714285715,0.5007822222222222,0.5001404444444445,0.5002102222222222
1756,250-250-60-64-1.png,"(250, 250)",60,64,1,31.476171526324897,0.5290178571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1757,250-250-60-128-1.png,"(250, 250)",60,128,1,31.774926253740844,0.505859375,0.5007822222222222,0.5001404444444445,0.5002102222222222
1758,250-250-70-4-1.png,"(250, 250)",70,4,1,32.107041174708314,0.5089285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1759,250-250-70-8-1.png,"(250, 250)",70,8,1,31.62034219900545,0.5669642857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1760,250-250-70-16-1.png,"(250, 250)",70,16,1,31.606716492335263,0.5223214285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1761,250-250-70-32-1.png,"(250, 250)",70,32,1,31.466103690725934,0.5212053571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1762,250-250-70-64-1.png,"(250, 250)",70,64,1,31.49103852704645,0.5055803571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1763,250-250-70-128-1.png,"(250, 250)",70,128,1,31.80106435745479,0.49972098214285715,0.5007822222222222,0.5001404444444445,0.5002102222222222
1764,250-250-80-4-1.png,"(250, 250)",80,4,1,32.08006451240933,0.5178571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1765,250-250-80-8-1.png,"(250, 250)",80,8,1,31.619375840888356,0.5491071428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1766,250-250-80-16-1.png,"(250, 250)",80,16,1,31.592343062253704,0.5200892857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1767,250-250-80-32-1.png,"(250, 250)",80,32,1,31.486473285483957,0.5089285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1768,250-250-80-64-1.png,"(250, 250)",80,64,1,31.424275289076608,0.5089285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1769,250-250-80-128-1.png,"(250, 250)",80,128,1,31.758936165596086,0.49916294642857145,0.5007822222222222,0.5001404444444445,0.5002102222222222
1770,250-250-90-4-1.png,"(250, 250)",90,4,1,32.113859994048816,0.6339285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1771,250-250-90-8-1.png,"(250, 250)",90,8,1,31.613343188642,0.5580357142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1772,250-250-90-16-1.png,"(250, 250)",90,16,1,31.657366559120646,0.5245535714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1773,250-250-90-32-1.png,"(250, 250)",90,32,1,31.472889318453127,0.5167410714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1774,250-250-90-64-1.png,"(250, 250)",90,64,1,31.458365314183627,0.5122767857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1775,250-250-90-128-1.png,"(250, 250)",90,128,1,31.74626553607149,0.49776785714285715,0.5007822222222222,0.5001404444444445,0.5002102222222222
1776,250-250-100-4-1.png,"(250, 250)",100,4,1,32.12780425276053,0.6071428571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1777,250-250-100-8-1.png,"(250, 250)",100,8,1,31.602482634056663,0.59375,0.5007822222222222,0.5001404444444445,0.5002102222222222
1778,250-250-100-16-1.png,"(250, 250)",100,16,1,31.60621732546169,0.5379464285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1779,250-250-100-32-1.png,"(250, 250)",100,32,1,31.468069113844702,0.5223214285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1780,250-250-100-64-1.png,"(250, 250)",100,64,1,31.45916352714245,0.515625,0.5007822222222222,0.5001404444444445,0.5002102222222222
1781,250-250-100-128-1.png,"(250, 250)",100,128,1,31.745254804858156,0.5030691964285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1782,250-250-1-4-26.png,"(250, 250)",1,4,26,47.29011771344374,0.6339285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1783,250-250-1-8-26.png,"(250, 250)",1,8,26,47.28081224080243,0.6026785714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1784,250-250-1-16-26.png,"(250, 250)",1,16,26,47.17955255076916,0.7232142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1785,250-250-1-32-26.png,"(250, 250)",1,32,26,47.06562930282732,0.7455357142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1786,250-250-1-64-26.png,"(250, 250)",1,64,26,46.80307171990923,0.7600446428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1787,250-250-1-128-26.png,"(250, 250)",1,128,26,46.35392966215556,0.7483258928571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1788,250-250-10-4-26.png,"(250, 250)",10,4,26,42.75226030625844,0.8482142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1789,250-250-10-8-26.png,"(250, 250)",10,8,26,42.45659072270124,0.9017857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1790,250-250-10-16-26.png,"(250, 250)",10,16,26,40.838185004623696,0.9196428571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1791,250-250-10-32-26.png,"(250, 250)",10,32,26,39.31958809675911,0.9375,0.5007822222222222,0.5001404444444445,0.5002102222222222
1792,250-250-10-64-26.png,"(250, 250)",10,64,26,37.25057835817463,0.90234375,0.5007822222222222,0.5001404444444445,0.5002102222222222
1793,250-250-10-128-26.png,"(250, 250)",10,128,26,35.89007703594088,0.8624441964285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1794,250-250-20-4-26.png,"(250, 250)",20,4,26,38.516989998400135,0.9017857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1795,250-250-20-8-26.png,"(250, 250)",20,8,26,38.184037147013896,0.9330357142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1796,250-250-20-16-26.png,"(250, 250)",20,16,26,36.87351525717128,0.9486607142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1797,250-250-20-32-26.png,"(250, 250)",20,32,26,35.779964178811944,0.953125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1798,250-250-20-64-26.png,"(250, 250)",20,64,26,34.61231927594052,0.89453125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1799,250-250-20-128-26.png,"(250, 250)",20,128,26,33.904603859750424,0.8108258928571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1800,250-250-30-4-26.png,"(250, 250)",30,4,26,36.35958271163757,0.875,0.5007822222222222,0.5001404444444445,0.5002102222222222
1801,250-250-30-8-26.png,"(250, 250)",30,8,26,36.10500397090116,0.9508928571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1802,250-250-30-16-26.png,"(250, 250)",30,16,26,35.34425519803603,0.9709821428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1803,250-250-30-32-26.png,"(250, 250)",30,32,26,34.492193503484216,0.9542410714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1804,250-250-30-64-26.png,"(250, 250)",30,64,26,33.6632328434752,0.88671875,0.5007822222222222,0.5001404444444445,0.5002102222222222
1805,250-250-30-128-26.png,"(250, 250)",30,128,26,33.133701336732344,0.783203125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1806,250-250-40-4-26.png,"(250, 250)",40,4,26,35.25708873871098,0.9017857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1807,250-250-40-8-26.png,"(250, 250)",40,8,26,35.07616573150984,0.9464285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1808,250-250-40-16-26.png,"(250, 250)",40,16,26,34.61309105190633,0.9732142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1809,250-250-40-32-26.png,"(250, 250)",40,32,26,33.815001494943566,0.9475446428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1810,250-250-40-64-26.png,"(250, 250)",40,64,26,33.151200114204606,0.8856026785714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1811,250-250-40-128-26.png,"(250, 250)",40,128,26,32.72409319118201,0.7647879464285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1812,250-250-50-4-26.png,"(250, 250)",50,4,26,34.63637350479095,0.9107142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1813,250-250-50-8-26.png,"(250, 250)",50,8,26,34.49381831514102,0.9732142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1814,250-250-50-16-26.png,"(250, 250)",50,16,26,34.15856752704289,0.9642857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1815,250-250-50-32-26.png,"(250, 250)",50,32,26,33.37222290621556,0.9508928571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1816,250-250-50-64-26.png,"(250, 250)",50,64,26,32.83348363883951,0.8777901785714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1817,250-250-50-128-26.png,"(250, 250)",50,128,26,32.46181719409252,0.7396763392857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1818,250-250-60-4-26.png,"(250, 250)",60,4,26,34.221564923094945,0.9107142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1819,250-250-60-8-26.png,"(250, 250)",60,8,26,34.09561564334973,0.9642857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1820,250-250-60-16-26.png,"(250, 250)",60,16,26,33.830694190336686,0.9553571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1821,250-250-60-32-26.png,"(250, 250)",60,32,26,33.05976754128645,0.9464285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1822,250-250-60-64-26.png,"(250, 250)",60,64,26,32.60576171568232,0.8688616071428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1823,250-250-60-128-26.png,"(250, 250)",60,128,26,32.28171678951511,0.7327008928571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1824,250-250-70-4-26.png,"(250, 250)",70,4,26,33.91309057248267,0.9196428571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1825,250-250-70-8-26.png,"(250, 250)",70,8,26,33.80363445432917,0.9464285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1826,250-250-70-16-26.png,"(250, 250)",70,16,26,33.582516398977816,0.9553571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1827,250-250-70-32-26.png,"(250, 250)",70,32,26,32.83762948659452,0.9375,0.5007822222222222,0.5001404444444445,0.5002102222222222
1828,250-250-70-64-26.png,"(250, 250)",70,64,26,32.43666862218274,0.8582589285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1829,250-250-70-128-26.png,"(250, 250)",70,128,26,32.15068394446519,0.72265625,0.5007822222222222,0.5001404444444445,0.5002102222222222
1830,250-250-80-4-26.png,"(250, 250)",80,4,26,33.72616832208992,0.9017857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1831,250-250-80-8-26.png,"(250, 250)",80,8,26,33.57476202995904,0.9375,0.5007822222222222,0.5001404444444445,0.5002102222222222
1832,250-250-80-16-26.png,"(250, 250)",80,16,26,33.38105516741196,0.9464285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1833,250-250-80-32-26.png,"(250, 250)",80,32,26,32.658578741302335,0.9285714285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1834,250-250-80-64-26.png,"(250, 250)",80,64,26,32.30626003913471,0.8487723214285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1835,250-250-80-128-26.png,"(250, 250)",80,128,26,32.05029163141806,0.7159598214285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1836,250-250-90-4-26.png,"(250, 250)",90,4,26,33.549353719761,0.9107142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1837,250-250-90-8-26.png,"(250, 250)",90,8,26,33.40170712072749,0.9151785714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1838,250-250-90-16-26.png,"(250, 250)",90,16,26,33.21542582313331,0.9441964285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1839,250-250-90-32-26.png,"(250, 250)",90,32,26,32.513531852016946,0.9140625,0.5007822222222222,0.5001404444444445,0.5002102222222222
1840,250-250-90-64-26.png,"(250, 250)",90,64,26,32.200927688854634,0.8426339285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1841,250-250-90-128-26.png,"(250, 250)",90,128,26,31.969488845757024,0.6964285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1842,250-250-100-4-26.png,"(250, 250)",100,4,26,33.3889374787509,0.9017857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1843,250-250-100-8-26.png,"(250, 250)",100,8,26,33.256815928777264,0.8973214285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1844,250-250-100-16-26.png,"(250, 250)",100,16,26,33.072119031470415,0.9196428571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1845,250-250-100-32-26.png,"(250, 250)",100,32,26,32.39772167742588,0.8984375,0.5007822222222222,0.5001404444444445,0.5002102222222222
1846,250-250-100-64-26.png,"(250, 250)",100,64,26,32.11810987171872,0.8353794642857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1847,250-250-100-128-26.png,"(250, 250)",100,128,26,31.90580009571002,0.673828125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1848,250-250-1-4-51.png,"(250, 250)",1,4,51,47.364819046674455,0.4642857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1849,250-250-1-8-51.png,"(250, 250)",1,8,51,47.36589622304961,0.5267857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1850,250-250-1-16-51.png,"(250, 250)",1,16,51,47.36398570787838,0.49107142857142855,0.5007822222222222,0.5001404444444445,0.5002102222222222
1851,250-250-1-32-51.png,"(250, 250)",1,32,51,47.34959937105253,0.5334821428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1852,250-250-1-64-51.png,"(250, 250)",1,64,51,47.30692737526898,0.6077008928571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1853,250-250-1-128-51.png,"(250, 250)",1,128,51,47.1930706289902,0.62890625,0.5007822222222222,0.5001404444444445,0.5002102222222222
1854,250-250-10-4-51.png,"(250, 250)",10,4,51,45.84160054243391,0.7589285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1855,250-250-10-8-51.png,"(250, 250)",10,8,51,45.906351484108825,0.8258928571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1856,250-250-10-16-51.png,"(250, 250)",10,16,51,45.28465138061296,0.8058035714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1857,250-250-10-32-51.png,"(250, 250)",10,32,51,44.34904994417895,0.8616071428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1858,250-250-10-64-51.png,"(250, 250)",10,64,51,43.03026141599176,0.8766741071428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1859,250-250-10-128-51.png,"(250, 250)",10,128,51,40.90935431901834,0.8579799107142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1860,250-250-20-4-51.png,"(250, 250)",20,4,51,43.166002926737846,0.8303571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1861,250-250-20-8-51.png,"(250, 250)",20,8,51,43.33450113588629,0.875,0.5007822222222222,0.5001404444444445,0.5002102222222222
1862,250-250-20-16-51.png,"(250, 250)",20,16,51,42.048990471412736,0.90625,0.5007822222222222,0.5001404444444445,0.5002102222222222
1863,250-250-20-32-51.png,"(250, 250)",20,32,51,40.48727967600817,0.9084821428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1864,250-250-20-64-51.png,"(250, 250)",20,64,51,38.741445777972125,0.9313616071428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1865,250-250-20-128-51.png,"(250, 250)",20,128,51,36.82920267143315,0.8959263392857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1866,250-250-30-4-51.png,"(250, 250)",30,4,51,40.79887979260328,0.8571428571428571,0.5007822222222222,0.5001404444444445,0.5002102222222222
1867,250-250-30-8-51.png,"(250, 250)",30,8,51,40.922912703060696,0.9151785714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1868,250-250-30-16-51.png,"(250, 250)",30,16,51,39.39982156932261,0.921875,0.5007822222222222,0.5001404444444445,0.5002102222222222
1869,250-250-30-32-51.png,"(250, 250)",30,32,51,37.91373691067277,0.9419642857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1870,250-250-30-64-51.png,"(250, 250)",30,64,51,36.481935100028174,0.9386160714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1871,250-250-30-128-51.png,"(250, 250)",30,128,51,35.191055107241084,0.8978794642857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1872,250-250-40-4-51.png,"(250, 250)",40,4,51,39.26605353303951,0.8660714285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1873,250-250-40-8-51.png,"(250, 250)",40,8,51,39.01589769728234,0.9375,0.5007822222222222,0.5001404444444445,0.5002102222222222
1874,250-250-40-16-51.png,"(250, 250)",40,16,51,37.58911536346773,0.9464285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1875,250-250-40-32-51.png,"(250, 250)",40,32,51,36.38480609721647,0.9441964285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1876,250-250-40-64-51.png,"(250, 250)",40,64,51,35.30611204953896,0.9503348214285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1877,250-250-40-128-51.png,"(250, 250)",40,128,51,34.3331463515289,0.8934151785714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1878,250-250-50-4-51.png,"(250, 250)",50,4,51,38.027160423706775,0.875,0.5007822222222222,0.5001404444444445,0.5002102222222222
1879,250-250-50-8-51.png,"(250, 250)",50,8,51,37.60667121317777,0.9419642857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1880,250-250-50-16-51.png,"(250, 250)",50,16,51,36.43806965037585,0.9620535714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1881,250-250-50-32-51.png,"(250, 250)",50,32,51,35.44688963917918,0.9520089285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1882,250-250-50-64-51.png,"(250, 250)",50,64,51,34.59305495716459,0.953125,0.5007822222222222,0.5001404444444445,0.5002102222222222
1883,250-250-50-128-51.png,"(250, 250)",50,128,51,33.79385761848165,0.8939732142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1884,250-250-60-4-51.png,"(250, 250)",60,4,51,37.06347928033661,0.8839285714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1885,250-250-60-8-51.png,"(250, 250)",60,8,51,36.60390976304122,0.9553571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1886,250-250-60-16-51.png,"(250, 250)",60,16,51,35.720367330818874,0.9598214285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1887,250-250-60-32-51.png,"(250, 250)",60,32,51,34.83851116107449,0.9642857142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1888,250-250-60-64-51.png,"(250, 250)",60,64,51,34.12102813989178,0.9542410714285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1889,250-250-60-128-51.png,"(250, 250)",60,128,51,33.424027031789606,0.8861607142857143,0.5007822222222222,0.5001404444444445,0.5002102222222222
1890,250-250-70-4-51.png,"(250, 250)",70,4,51,36.34438591967989,0.8928571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1891,250-250-70-8-51.png,"(250, 250)",70,8,51,35.89501737467018,0.9553571428571429,0.5007822222222222,0.5001404444444445,0.5002102222222222
1892,250-250-70-16-51.png,"(250, 250)",70,16,51,35.226157418060986,0.96875,0.5007822222222222,0.5001404444444445,0.5002102222222222
1893,250-250-70-32-51.png,"(250, 250)",70,32,51,34.40261311771158,0.96875,0.5007822222222222,0.5001404444444445,0.5002102222222222
1894,250-250-70-64-51.png,"(250, 250)",70,64,51,33.77515988551711,0.9559151785714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1895,250-250-70-128-51.png,"(250, 250)",70,128,51,33.14673830561222,0.8833705357142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1896,250-250-80-4-51.png,"(250, 250)",80,4,51,35.7753684647569,0.9107142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1897,250-250-80-8-51.png,"(250, 250)",80,8,51,35.38577401972722,0.96875,0.5007822222222222,0.5001404444444445,0.5002102222222222
1898,250-250-80-16-51.png,"(250, 250)",80,16,51,34.85860908500007,0.9732142857142857,0.5007822222222222,0.5001404444444445,0.5002102222222222
1899,250-250-80-32-51.png,"(250, 250)",80,32,51,34.06501795323633,0.9676339285714286,0.5007822222222222,0.5001404444444445,0.5002102222222222
1900,250-250-80-64-51.png,"(250, 250)",80,64,51,33.506771664419325,0.9503348214285714,0.5007822222222222,0.5001404444444445,0.5002102222222222
1901,250-250-80-128-51.png,"(250, 250)",80,128,51,32.93822870143869,0.87890625,0.5007822222222222,0.5001404444444445,0.5002102222222222
