,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
635,100-100-40-32-31.png,"(100, 100)",40,32,31,31.762718802965807,0.869140625,0.49994444444444447,0.4979,0.5022666666666666
636,100-100-50-4-31.png,"(100, 100)",50,4,31,32.81672725063571,0.859375,0.49994444444444447,0.4979,0.5022666666666666
637,100-100-50-8-31.png,"(100, 100)",50,8,31,31.74116202234544,0.90625,0.49994444444444447,0.4979,0.5022666666666666
638,100-100-50-16-31.png,"(100, 100)",50,16,31,31.69469722044032,0.88671875,0.49994444444444447,0.4979,0.5022666666666666
639,100-100-50-32-31.png,"(100, 100)",50,32,31,31.315124880126834,0.880859375,0.49994444444444447,0.4979,0.5022666666666666
640,100-100-60-4-31.png,"(100, 100)",60,4,31,32.23011614710249,0.859375,0.49994444444444447,0.4979,0.5022666666666666
641,100-100-60-8-31.png,"(100, 100)",60,8,31,31.31495720296236,0.8984375,0.49994444444444447,0.4979,0.5022666666666666
642,100-100-60-16-31.png,"(100, 100)",60,16,31,31.294589442078827,0.85546875,0.49994444444444447,0.4979,0.5022666666666666
643,100-100-60-32-31.png,"(100, 100)",60,32,31,31.020292427862582,0.875,0.49994444444444447,0.4979,0.5022666666666666
644,100-100-70-4-31.png,"(100, 100)",70,4,31,31.790267629646777,0.859375,0.49994444444444447,0.4979,0.5022666666666666
645,100-100-70-8-31.png,"(100, 100)",70,8,31,31.017301656902525,0.9140625,0.49994444444444447,0.4979,0.5022666666666666
646,100-100-70-16-31.png,"(100, 100)",70,16,31,31.011197250728717,0.8671875,0.49994444444444447,0.4979,0.5022666666666666
647,100-100-70-32-31.png,"(100, 100)",70,32,31,30.817642258667203,0.873046875,0.49994444444444447,0.4979,0.5022666666666666
648,100-100-80-4-31.png,"(100, 100)",80,4,31,31.53269417898485,0.859375,0.49994444444444447,0.4979,0.5022666666666666
649,100-100-80-8-31.png,"(100, 100)",80,8,31,30.790831256145776,0.9375,0.49994444444444447,0.4979,0.5022666666666666
650,100-100-80-16-31.png,"(100, 100)",80,16,31,30.76729962659317,0.84375,0.49994444444444447,0.4979,0.5022666666666666
651,100-100-80-32-31.png,"(100, 100)",80,32,31,30.65092413913504,0.861328125,0.49994444444444447,0.4979,0.5022666666666666
652,100-100-90-4-31.png,"(100, 100)",90,4,31,31.31695974672523,0.875,0.49994444444444447,0.4979,0.5022666666666666
653,100-100-90-8-31.png,"(100, 100)",90,8,31,30.61435310097648,0.9375,0.49994444444444447,0.4979,0.5022666666666666
654,100-100-90-16-31.png,"(100, 100)",90,16,31,30.59301078906509,0.875,0.49994444444444447,0.4979,0.5022666666666666
655,100-100-90-32-31.png,"(100, 100)",90,32,31,30.507643255249945,0.86328125,0.49994444444444447,0.4979,0.5022666666666666
656,100-100-100-4-31.png,"(100, 100)",100,4,31,31.123687192185884,0.859375,0.49994444444444447,0.4979,0.5022666666666666
657,100-100-100-8-31.png,"(100, 100)",100,8,31,30.46915152030264,0.9296875,0.49994444444444447,0.4979,0.5022666666666666
658,100-100-100-16-31.png,"(100, 100)",100,16,31,30.460195005987178,0.88671875,0.49994444444444447,0.4979,0.5022666666666666
659,100-100-100-32-31.png,"(100, 100)",100,32,31,30.39946295783651,0.875,0.49994444444444447,0.4979,0.5022666666666666
660,100-100-1-4-41.png,"(100, 100)",1,4,41,46.26243392781223,0.46875,0.49994444444444447,0.4979,0.5022666666666666
661,100-100-1-8-41.png,"(100, 100)",1,8,41,46.27010083696949,0.4921875,0.49994444444444447,0.4979,0.5022666666666666
662,100-100-1-16-41.png,"(100, 100)",1,16,41,46.24500952126554,0.48046875,0.49994444444444447,0.4979,0.5022666666666666
663,100-100-1-32-41.png,"(100, 100)",1,32,41,46.17610974490452,0.544921875,0.49994444444444447,0.4979,0.5022666666666666
664,100-100-10-4-41.png,"(100, 100)",10,4,41,42.5559609737445,0.765625,0.49994444444444447,0.4979,0.5022666666666666
665,100-100-10-8-41.png,"(100, 100)",10,8,41,41.91158868261383,0.6640625,0.49994444444444447,0.4979,0.5022666666666666
666,100-100-10-16-41.png,"(100, 100)",10,16,41,41.57107703763614,0.73046875,0.49994444444444447,0.4979,0.5022666666666666
667,100-100-10-32-41.png,"(100, 100)",10,32,41,40.18789499383019,0.669921875,0.49994444444444447,0.4979,0.5022666666666666
668,100-100-20-4-41.png,"(100, 100)",20,4,41,38.37205017279876,0.765625,0.49994444444444447,0.4979,0.5022666666666666
669,100-100-20-8-41.png,"(100, 100)",20,8,41,37.37680573598978,0.71875,0.49994444444444447,0.4979,0.5022666666666666
670,100-100-20-16-41.png,"(100, 100)",20,16,41,37.230954124917474,0.71484375,0.49994444444444447,0.4979,0.5022666666666666
671,100-100-20-32-41.png,"(100, 100)",20,32,41,35.78364265263015,0.724609375,0.49994444444444447,0.4979,0.5022666666666666
672,100-100-30-4-41.png,"(100, 100)",30,4,41,36.118093003936565,0.78125,0.49994444444444447,0.4979,0.5022666666666666
673,100-100-30-8-41.png,"(100, 100)",30,8,41,34.71119145867232,0.734375,0.49994444444444447,0.4979,0.5022666666666666
674,100-100-30-16-41.png,"(100, 100)",30,16,41,34.83839194819316,0.7265625,0.49994444444444447,0.4979,0.5022666666666666
675,100-100-30-32-41.png,"(100, 100)",30,32,41,33.75549684905372,0.734375,0.49994444444444447,0.4979,0.5022666666666666
676,100-100-40-4-41.png,"(100, 100)",40,4,41,34.598072874427615,0.78125,0.49994444444444447,0.4979,0.5022666666666666
677,100-100-40-8-41.png,"(100, 100)",40,8,41,33.219998446324425,0.7265625,0.49994444444444447,0.4979,0.5022666666666666
678,100-100-40-16-41.png,"(100, 100)",40,16,41,33.44147079126864,0.734375,0.49994444444444447,0.4979,0.5022666666666666
679,100-100-40-32-41.png,"(100, 100)",40,32,41,32.68764814384601,0.755859375,0.49994444444444447,0.4979,0.5022666666666666
680,100-100-50-4-41.png,"(100, 100)",50,4,41,33.65168180881645,0.84375,0.49994444444444447,0.4979,0.5022666666666666
681,100-100-50-8-41.png,"(100, 100)",50,8,41,32.386873240705484,0.734375,0.49994444444444447,0.4979,0.5022666666666666
682,100-100-50-16-41.png,"(100, 100)",50,16,41,32.546177362233955,0.7421875,0.49994444444444447,0.4979,0.5022666666666666
683,100-100-50-32-41.png,"(100, 100)",50,32,41,32.05780510373007,0.7890625,0.49994444444444447,0.4979,0.5022666666666666
684,100-100-60-4-41.png,"(100, 100)",60,4,41,33.0200265696896,0.875,0.49994444444444447,0.4979,0.5022666666666666
685,100-100-60-8-41.png,"(100, 100)",60,8,41,31.864585222693407,0.796875,0.49994444444444447,0.4979,0.5022666666666666
686,100-100-60-16-41.png,"(100, 100)",60,16,41,31.975829543791264,0.75,0.49994444444444447,0.4979,0.5022666666666666
687,100-100-60-32-41.png,"(100, 100)",60,32,41,31.636944025289026,0.796875,0.49994444444444447,0.4979,0.5022666666666666
688,100-100-70-4-41.png,"(100, 100)",70,4,41,32.53025295500655,0.875,0.49994444444444447,0.4979,0.5022666666666666
689,100-100-70-8-41.png,"(100, 100)",70,8,41,31.479146525588728,0.765625,0.49994444444444447,0.4979,0.5022666666666666
690,100-100-70-16-41.png,"(100, 100)",70,16,41,31.61094636044861,0.77734375,0.49994444444444447,0.4979,0.5022666666666666
691,100-100-70-32-41.png,"(100, 100)",70,32,41,31.35201481402554,0.814453125,0.49994444444444447,0.4979,0.5022666666666666
692,100-100-80-4-41.png,"(100, 100)",80,4,41,32.08358443737366,0.875,0.49994444444444447,0.4979,0.5022666666666666
693,100-100-80-8-41.png,"(100, 100)",80,8,41,31.198595866154477,0.8046875,0.49994444444444447,0.4979,0.5022666666666666
694,100-100-80-16-41.png,"(100, 100)",80,16,41,31.335004575065252,0.7734375,0.49994444444444447,0.4979,0.5022666666666666
695,100-100-80-32-41.png,"(100, 100)",80,32,41,31.14601908524073,0.798828125,0.49994444444444447,0.4979,0.5022666666666666
696,100-100-90-4-41.png,"(100, 100)",90,4,41,31.794701127729414,0.875,0.49994444444444447,0.4979,0.5022666666666666
697,100-100-90-8-41.png,"(100, 100)",90,8,41,30.97048087502735,0.8046875,0.49994444444444447,0.4979,0.5022666666666666
698,100-100-90-16-41.png,"(100, 100)",90,16,41,31.10308210417729,0.78125,0.49994444444444447,0.4979,0.5022666666666666
699,100-100-90-32-41.png,"(100, 100)",90,32,41,30.973022628912847,0.828125,0.49994444444444447,0.4979,0.5022666666666666
700,100-100-100-4-41.png,"(100, 100)",100,4,41,31.60314132137244,0.859375,0.49994444444444447,0.4979,0.5022666666666666
701,100-100-100-8-41.png,"(100, 100)",100,8,41,30.789664207646283,0.8203125,0.49994444444444447,0.4979,0.5022666666666666
702,100-100-100-16-41.png,"(100, 100)",100,16,41,30.930552545074875,0.77734375,0.49994444444444447,0.4979,0.5022666666666666
703,100-100-100-32-41.png,"(100, 100)",100,32,41,30.84069621788156,0.814453125,0.49994444444444447,0.4979,0.5022666666666666
