,filename,outsideShape,factor,bitPerPart,radius,psnr,robustCheck,fragileRedCheck,fragileGreenCheck,fragileBlueCheck
199,20-20-60-64-3.png,"(20, 20)",60,64,3,38.71773154279438,0.5087691326530612,0.5002864583333333,0.500126953125,0.500166015625
200,20-20-70-4-3.png,"(20, 20)",70,4,3,39.56097873878577,0.7869897959183674,0.5002864583333333,0.500126953125,0.500166015625
201,20-20-70-8-3.png,"(20, 20)",70,8,3,38.92366267123863,0.625,0.5002864583333333,0.500126953125,0.500166015625
202,20-20-70-16-3.png,"(20, 20)",70,16,3,38.75108552470336,0.5277423469387755,0.5002864583333333,0.500126953125,0.500166015625
203,20-20-70-32-3.png,"(20, 20)",70,32,3,38.735236374070816,0.5058992346938775,0.5002864583333333,0.500126953125,0.500166015625
204,20-20-70-64-3.png,"(20, 20)",70,64,3,38.71577491637809,0.5064572704081632,0.5002864583333333,0.500126953125,0.500166015625
205,20-20-80-4-3.png,"(20, 20)",80,4,3,39.50379363649651,0.7665816326530612,0.5002864583333333,0.500126953125,0.500166015625
206,20-20-80-8-3.png,"(20, 20)",80,8,3,38.84713957643483,0.5956632653061225,0.5002864583333333,0.500126953125,0.500166015625
207,20-20-80-16-3.png,"(20, 20)",80,16,3,38.716105376919685,0.5178571428571429,0.5002864583333333,0.500126953125,0.500166015625
208,20-20-80-32-3.png,"(20, 20)",80,32,3,38.71203443213945,0.5068558673469388,0.5002864583333333,0.500126953125,0.500166015625
209,20-20-80-64-3.png,"(20, 20)",80,64,3,38.72380020363332,0.5015146683673469,0.5002864583333333,0.500126953125,0.500166015625
210,20-20-90-4-3.png,"(20, 20)",90,4,3,39.41911028014176,0.7576530612244898,0.5002864583333333,0.500126953125,0.500166015625
211,20-20-90-8-3.png,"(20, 20)",90,8,3,38.84746618528877,0.6065051020408163,0.5002864583333333,0.500126953125,0.500166015625
212,20-20-90-16-3.png,"(20, 20)",90,16,3,38.73992488651775,0.5153061224489796,0.5002864583333333,0.500126953125,0.500166015625
213,20-20-90-32-3.png,"(20, 20)",90,32,3,38.7283559418732,0.5049426020408163,0.5002864583333333,0.500126953125,0.500166015625
214,20-20-90-64-3.png,"(20, 20)",90,64,3,38.7320937235537,0.49673150510204084,0.5002864583333333,0.500126953125,0.500166015625
215,20-20-100-4-3.png,"(20, 20)",100,4,3,39.34583191404553,0.75,0.5002864583333333,0.500126953125,0.500166015625
216,20-20-100-8-3.png,"(20, 20)",100,8,3,38.83646635331097,0.6065051020408163,0.5002864583333333,0.500126953125,0.500166015625
217,20-20-100-16-3.png,"(20, 20)",100,16,3,38.72755216830087,0.5108418367346939,0.5002864583333333,0.500126953125,0.500166015625
218,20-20-100-32-3.png,"(20, 20)",100,32,3,38.73066593702666,0.5044642857142857,0.5002864583333333,0.500126953125,0.500166015625
219,20-20-100-64-3.png,"(20, 20)",100,64,3,38.74645001085292,0.5057397959183674,0.5002864583333333,0.500126953125,0.500166015625
220,20-20-1-4-5.png,"(20, 20)",1,4,5,49.73681721432402,0.6045918367346939,0.5002864583333333,0.500126953125,0.500166015625
221,20-20-1-8-5.png,"(20, 20)",1,8,5,49.26637579940402,0.6505102040816326,0.5002864583333333,0.500126953125,0.500166015625
222,20-20-1-16-5.png,"(20, 20)",1,16,5,48.26563756257751,0.6221301020408163,0.5002864583333333,0.500126953125,0.500166015625
223,20-20-1-32-5.png,"(20, 20)",1,32,5,47.19119294826908,0.5897640306122449,0.5002864583333333,0.500126953125,0.500166015625
224,20-20-1-64-5.png,"(20, 20)",1,64,5,47.16347112729221,0.5544483418367347,0.5002864583333333,0.500126953125,0.500166015625
225,20-20-10-4-5.png,"(20, 20)",10,4,5,43.36292048074761,0.7997448979591837,0.5002864583333333,0.500126953125,0.500166015625
226,20-20-10-8-5.png,"(20, 20)",10,8,5,42.54264749537338,0.7895408163265306,0.5002864583333333,0.500126953125,0.500166015625
227,20-20-10-16-5.png,"(20, 20)",10,16,5,41.65225759244814,0.8032525510204082,0.5002864583333333,0.500126953125,0.500166015625
228,20-20-10-32-5.png,"(20, 20)",10,32,5,41.0916988809608,0.7388392857142857,0.5002864583333333,0.500126953125,0.500166015625
229,20-20-10-64-5.png,"(20, 20)",10,64,5,41.09389672786585,0.6124043367346939,0.5002864583333333,0.500126953125,0.500166015625
230,20-20-20-4-5.png,"(20, 20)",20,4,5,41.9497010693606,0.8456632653061225,0.5002864583333333,0.500126953125,0.500166015625
231,20-20-20-8-5.png,"(20, 20)",20,8,5,41.20884196058569,0.8482142857142857,0.5002864583333333,0.500126953125,0.500166015625
232,20-20-20-16-5.png,"(20, 20)",20,16,5,40.55168925986222,0.7847576530612245,0.5002864583333333,0.500126953125,0.500166015625
233,20-20-20-32-5.png,"(20, 20)",20,32,5,40.12688071195772,0.7106186224489796,0.5002864583333333,0.500126953125,0.500166015625
234,20-20-20-64-5.png,"(20, 20)",20,64,5,40.16371874972332,0.5910395408163265,0.5002864583333333,0.500126953125,0.500166015625
235,20-20-30-4-5.png,"(20, 20)",30,4,5,41.26413501432431,0.8405612244897959,0.5002864583333333,0.500126953125,0.500166015625
236,20-20-30-8-5.png,"(20, 20)",30,8,5,40.54895927969724,0.8341836734693877,0.5002864583333333,0.500126953125,0.500166015625
237,20-20-30-16-5.png,"(20, 20)",30,16,5,40.0185212473903,0.7605229591836735,0.5002864583333333,0.500126953125,0.500166015625
238,20-20-30-32-5.png,"(20, 20)",30,32,5,39.64137622041456,0.6836734693877551,0.5002864583333333,0.500126953125,0.500166015625
239,20-20-30-64-5.png,"(20, 20)",30,64,5,39.68206909161879,0.5769292091836735,0.5002864583333333,0.500126953125,0.500166015625
240,20-20-40-4-5.png,"(20, 20)",40,4,5,40.84772310704533,0.8711734693877551,0.5002864583333333,0.500126953125,0.500166015625
241,20-20-40-8-5.png,"(20, 20)",40,8,5,40.15685551845748,0.8227040816326531,0.5002864583333333,0.500126953125,0.500166015625
242,20-20-40-16-5.png,"(20, 20)",40,16,5,39.68779796838943,0.7413903061224489,0.5002864583333333,0.500126953125,0.500166015625
243,20-20-40-32-5.png,"(20, 20)",40,32,5,39.3758852946143,0.6538584183673469,0.5002864583333333,0.500126953125,0.500166015625
244,20-20-40-64-5.png,"(20, 20)",40,64,5,39.388426632316126,0.5651307397959183,0.5002864583333333,0.500126953125,0.500166015625
245,20-20-50-4-5.png,"(20, 20)",50,4,5,40.59757369286825,0.8584183673469388,0.5002864583333333,0.500126953125,0.500166015625
246,20-20-50-8-5.png,"(20, 20)",50,8,5,39.8603414983739,0.8016581632653061,0.5002864583333333,0.500126953125,0.500166015625
247,20-20-50-16-5.png,"(20, 20)",50,16,5,39.46069288923722,0.7168367346938775,0.5002864583333333,0.500126953125,0.500166015625
248,20-20-50-32-5.png,"(20, 20)",50,32,5,39.21947336544378,0.6414221938775511,0.5002864583333333,0.500126953125,0.500166015625
249,20-20-50-64-5.png,"(20, 20)",50,64,5,39.24368204477941,0.5625797193877551,0.5002864583333333,0.500126953125,0.500166015625
250,20-20-60-4-5.png,"(20, 20)",60,4,5,40.3615310725916,0.8354591836734694,0.5002864583333333,0.500126953125,0.500166015625
251,20-20-60-8-5.png,"(20, 20)",60,8,5,39.67573263390859,0.7761479591836735,0.5002864583333333,0.500126953125,0.500166015625
252,20-20-60-16-5.png,"(20, 20)",60,16,5,39.31456556063844,0.7037627551020408,0.5002864583333333,0.500126953125,0.500166015625
253,20-20-60-32-5.png,"(20, 20)",60,32,5,39.09997775040827,0.6356823979591837,0.5002864583333333,0.500126953125,0.500166015625
254,20-20-60-64-5.png,"(20, 20)",60,64,5,39.11026986171444,0.5537308673469388,0.5002864583333333,0.500126953125,0.500166015625
255,20-20-70-4-5.png,"(20, 20)",70,4,5,40.15646591642881,0.8392857142857143,0.5002864583333333,0.500126953125,0.500166015625
256,20-20-70-8-5.png,"(20, 20)",70,8,5,39.53536270967096,0.7748724489795918,0.5002864583333333,0.500126953125,0.500166015625
257,20-20-70-16-5.png,"(20, 20)",70,16,5,39.19192008125138,0.6817602040816326,0.5002864583333333,0.500126953125,0.500166015625
258,20-20-70-32-5.png,"(20, 20)",70,32,5,39.01997343503745,0.6242028061224489,0.5002864583333333,0.500126953125,0.500166015625
259,20-20-70-64-5.png,"(20, 20)",70,64,5,39.0394947433778,0.5486288265306123,0.5002864583333333,0.500126953125,0.500166015625
260,20-20-80-4-5.png,"(20, 20)",80,4,5,40.0175684498549,0.8341836734693877,0.5002864583333333,0.500126953125,0.500166015625
261,20-20-80-8-5.png,"(20, 20)",80,8,5,39.41373188367216,0.7653061224489796,0.5002864583333333,0.500126953125,0.500166015625
262,20-20-80-16-5.png,"(20, 20)",80,16,5,39.13268901778588,0.6737882653061225,0.5002864583333333,0.500126953125,0.500166015625
263,20-20-80-32-5.png,"(20, 20)",80,32,5,38.975378422871394,0.6135204081632653,0.5002864583333333,0.500126953125,0.500166015625
264,20-20-80-64-5.png,"(20, 20)",80,64,5,38.98650053840217,0.5459183673469388,0.5002864583333333,0.500126953125,0.500166015625
265,20-20-90-4-5.png,"(20, 20)",90,4,5,39.8994539643512,0.8354591836734694,0.5002864583333333,0.500126953125,0.500166015625
266,20-20-90-8-5.png,"(20, 20)",90,8,5,39.283874579592585,0.7570153061224489,0.5002864583333333,0.500126953125,0.500166015625
267,20-20-90-16-5.png,"(20, 20)",90,16,5,39.055200862689375,0.6683673469387755,0.5002864583333333,0.500126953125,0.500166015625
268,20-20-90-32-5.png,"(20, 20)",90,32,5,38.9126476048635,0.6184630102040817,0.5002864583333333,0.500126953125,0.500166015625
269,20-20-90-64-5.png,"(20, 20)",90,64,5,38.93215896237656,0.5458386479591837,0.5002864583333333,0.500126953125,0.500166015625
270,20-20-100-4-5.png,"(20, 20)",100,4,5,39.79314029123353,0.8099489795918368,0.5002864583333333,0.500126953125,0.500166015625
271,20-20-100-8-5.png,"(20, 20)",100,8,5,39.22687737023136,0.7602040816326531,0.5002864583333333,0.500126953125,0.500166015625
272,20-20-100-16-5.png,"(20, 20)",100,16,5,39.00511574207594,0.6661352040816326,0.5002864583333333,0.500126953125,0.500166015625
273,20-20-100-32-5.png,"(20, 20)",100,32,5,38.88608097916871,0.6147959183673469,0.5002864583333333,0.500126953125,0.500166015625
274,20-20-100-64-5.png,"(20, 20)",100,64,5,38.90499276600293,0.5444036989795918,0.5002864583333333,0.500126953125,0.500166015625
275,20-20-1-4-7.png,"(20, 20)",1,4,7,49.989322468397965,0.6058673469387755,0.5002864583333333,0.500126953125,0.500166015625
276,20-20-1-8-7.png,"(20, 20)",1,8,7,49.83486940525821,0.5688775510204082,0.5002864583333333,0.500126953125,0.500166015625
277,20-20-1-16-7.png,"(20, 20)",1,16,7,49.449882997010974,0.5570790816326531,0.5002864583333333,0.500126953125,0.500166015625
278,20-20-1-32-7.png,"(20, 20)",1,32,7,48.75607940091239,0.5607461734693877,0.5002864583333333,0.500126953125,0.500166015625
279,20-20-1-64-7.png,"(20, 20)",1,64,7,48.225161281370646,0.5383450255102041,0.5002864583333333,0.500126953125,0.500166015625
280,20-20-10-4-7.png,"(20, 20)",10,4,7,44.5998087379698,0.7283163265306123,0.5002864583333333,0.500126953125,0.500166015625
281,20-20-10-8-7.png,"(20, 20)",10,8,7,43.65380988090105,0.7225765306122449,0.5002864583333333,0.500126953125,0.500166015625
282,20-20-10-16-7.png,"(20, 20)",10,16,7,42.71533939842308,0.6951530612244898,0.5002864583333333,0.500126953125,0.500166015625
283,20-20-10-32-7.png,"(20, 20)",10,32,7,41.8826804808569,0.7036033163265306,0.5002864583333333,0.500126953125,0.500166015625
284,20-20-10-64-7.png,"(20, 20)",10,64,7,41.54590994332865,0.6441326530612245,0.5002864583333333,0.500126953125,0.500166015625
285,20-20-20-4-7.png,"(20, 20)",20,4,7,42.788845490969,0.7882653061224489,0.5002864583333333,0.500126953125,0.500166015625
286,20-20-20-8-7.png,"(20, 20)",20,8,7,42.01503258088033,0.7786989795918368,0.5002864583333333,0.500126953125,0.500166015625
287,20-20-20-16-7.png,"(20, 20)",20,16,7,41.29235266837564,0.7375637755102041,0.5002864583333333,0.500126953125,0.500166015625
288,20-20-20-32-7.png,"(20, 20)",20,32,7,40.68876828144418,0.7080676020408163,0.5002864583333333,0.500126953125,0.500166015625
289,20-20-20-64-7.png,"(20, 20)",20,64,7,40.44836534268332,0.6447704081632653,0.5002864583333333,0.500126953125,0.500166015625
290,20-20-30-4-7.png,"(20, 20)",30,4,7,41.91665801996548,0.7971938775510204,0.5002864583333333,0.500126953125,0.500166015625
291,20-20-30-8-7.png,"(20, 20)",30,8,7,41.23452899183671,0.8067602040816326,0.5002864583333333,0.500126953125,0.500166015625
292,20-20-30-16-7.png,"(20, 20)",30,16,7,40.65999229511746,0.7522321428571429,0.5002864583333333,0.500126953125,0.500166015625
293,20-20-30-32-7.png,"(20, 20)",30,32,7,40.134738013582734,0.6989795918367347,0.5002864583333333,0.500126953125,0.500166015625
294,20-20-30-64-7.png,"(20, 20)",30,64,7,39.91022438828796,0.634406887755102,0.5002864583333333,0.500126953125,0.500166015625
295,20-20-40-4-7.png,"(20, 20)",40,4,7,41.44517003723621,0.8099489795918368,0.5002864583333333,0.500126953125,0.500166015625
296,20-20-40-8-7.png,"(20, 20)",40,8,7,40.781129776556085,0.8048469387755102,0.5002864583333333,0.500126953125,0.500166015625
297,20-20-40-16-7.png,"(20, 20)",40,16,7,40.241704087751664,0.7611607142857143,0.5002864583333333,0.500126953125,0.500166015625
298,20-20-40-32-7.png,"(20, 20)",40,32,7,39.77919655877451,0.6854272959183674,0.5002864583333333,0.500126953125,0.500166015625
299,20-20-40-64-7.png,"(20, 20)",40,64,7,39.581782971531176,0.6242028061224489,0.5002864583333333,0.500126953125,0.500166015625
300,20-20-50-4-7.png,"(20, 20)",50,4,7,41.063558096194825,0.8214285714285714,0.5002864583333333,0.500126953125,0.500166015625
301,20-20-50-8-7.png,"(20, 20)",50,8,7,40.43751243170029,0.8201530612244898,0.5002864583333333,0.500126953125,0.500166015625
302,20-20-50-16-7.png,"(20, 20)",50,16,7,39.95667296507816,0.7586096938775511,0.5002864583333333,0.500126953125,0.500166015625
303,20-20-50-32-7.png,"(20, 20)",50,32,7,39.54732240849132,0.6795280612244898,0.5002864583333333,0.500126953125,0.500166015625
304,20-20-50-64-7.png,"(20, 20)",50,64,7,39.36380924581251,0.6137595663265306,0.5002864583333333,0.500126953125,0.500166015625
305,20-20-60-4-7.png,"(20, 20)",60,4,7,40.80514981405217,0.8125,0.5002864583333333,0.500126953125,0.500166015625
306,20-20-60-8-7.png,"(20, 20)",60,8,7,40.17719305310081,0.8290816326530612,0.5002864583333333,0.500126953125,0.500166015625
307,20-20-60-16-7.png,"(20, 20)",60,16,7,39.71252117973116,0.7417091836734694,0.5002864583333333,0.500126953125,0.500166015625
308,20-20-60-32-7.png,"(20, 20)",60,32,7,39.3815206984828,0.6683673469387755,0.5002864583333333,0.500126953125,0.500166015625
309,20-20-60-64-7.png,"(20, 20)",60,64,7,39.23005779286107,0.6069834183673469,0.5002864583333333,0.500126953125,0.500166015625
310,20-20-70-4-7.png,"(20, 20)",70,4,7,40.60847575591686,0.8329081632653061,0.5002864583333333,0.500126953125,0.500166015625
311,20-20-70-8-7.png,"(20, 20)",70,8,7,39.98296112584337,0.8150510204081632,0.5002864583333333,0.500126953125,0.500166015625
312,20-20-70-16-7.png,"(20, 20)",70,16,7,39.54956501104728,0.7487244897959183,0.5002864583333333,0.500126953125,0.500166015625
313,20-20-70-32-7.png,"(20, 20)",70,32,7,39.25431858457128,0.6600765306122449,0.5002864583333333,0.500126953125,0.500166015625
314,20-20-70-64-7.png,"(20, 20)",70,64,7,39.133378451863535,0.5938297193877551,0.5002864583333333,0.500126953125,0.500166015625
315,20-20-80-4-7.png,"(20, 20)",80,4,7,40.46173091248863,0.8380102040816326,0.5002864583333333,0.500126953125,0.500166015625
316,20-20-80-8-7.png,"(20, 20)",80,8,7,39.8038740165598,0.8061224489795918,0.5002864583333333,0.500126953125,0.500166015625
317,20-20-80-16-7.png,"(20, 20)",80,16,7,39.41451040747253,0.7353316326530612,0.5002864583333333,0.500126953125,0.500166015625
318,20-20-80-32-7.png,"(20, 20)",80,32,7,39.16659735333442,0.6503507653061225,0.5002864583333333,0.500126953125,0.500166015625
319,20-20-80-64-7.png,"(20, 20)",80,64,7,39.06448634567752,0.5968590561224489,0.5002864583333333,0.500126953125,0.500166015625
320,20-20-90-4-7.png,"(20, 20)",90,4,7,40.2974058735246,0.8290816326530612,0.5002864583333333,0.500126953125,0.500166015625
321,20-20-90-8-7.png,"(20, 20)",90,8,7,39.67007019399479,0.8176020408163265,0.5002864583333333,0.500126953125,0.500166015625
322,20-20-90-16-7.png,"(20, 20)",90,16,7,39.31060554164008,0.7235331632653061,0.5002864583333333,0.500126953125,0.500166015625
323,20-20-90-32-7.png,"(20, 20)",90,32,7,39.1084277083676,0.6393494897959183,0.5002864583333333,0.500126953125,0.500166015625
324,20-20-90-64-7.png,"(20, 20)",90,64,7,38.99879684762365,0.5871332908163265,0.5002864583333333,0.500126953125,0.500166015625
325,20-20-100-4-7.png,"(20, 20)",100,4,7,40.1549057813056,0.8482142857142857,0.5002864583333333,0.500126953125,0.500166015625
326,20-20-100-8-7.png,"(20, 20)",100,8,7,39.56673737066482,0.8144132653061225,0.5002864583333333,0.500126953125,0.500166015625
327,20-20-100-16-7.png,"(20, 20)",100,16,7,39.24468136516976,0.7152423469387755,0.5002864583333333,0.500126953125,0.500166015625
328,20-20-100-32-7.png,"(20, 20)",100,32,7,39.05229248813736,0.6412627551020408,0.5002864583333333,0.500126953125,0.500166015625
329,20-20-100-64-7.png,"(20, 20)",100,64,7,38.96460324247989,0.5897640306122449,0.5002864583333333,0.500126953125,0.500166015625
330,40-40-1-4-1.png,"(40, 40)",1,4,1,38.97157629173387,0.7630208333333334,0.4984546313799622,0.49933482986767486,0.4998523156899811
331,40-40-1-8-1.png,"(40, 40)",1,8,1,38.07147308794161,0.68359375,0.4984546313799622,0.49933482986767486,0.4998523156899811
332,40-40-1-16-1.png,"(40, 40)",1,16,1,37.98080374858248,0.609375,0.4984546313799622,0.49933482986767486,0.4998523156899811
333,40-40-1-32-1.png,"(40, 40)",1,32,1,38.40822027706351,0.5485026041666666,0.4984546313799622,0.49933482986767486,0.4998523156899811
334,40-40-1-64-1.png,"(40, 40)",1,64,1,38.021105073179854,0.5139973958333334,0.4984546313799622,0.49933482986767486,0.4998523156899811
335,40-40-10-4-1.png,"(40, 40)",10,4,1,36.861617872771,0.6432291666666666,0.4984546313799622,0.49933482986767486,0.4998523156899811
336,40-40-10-8-1.png,"(40, 40)",10,8,1,36.26839477794355,0.5572916666666666,0.4984546313799622,0.49933482986767486,0.4998523156899811
337,40-40-10-16-1.png,"(40, 40)",10,16,1,36.22656135141459,0.537109375,0.4984546313799622,0.49933482986767486,0.4998523156899811
338,40-40-10-32-1.png,"(40, 40)",10,32,1,36.41906119207797,0.5260416666666666,0.4984546313799622,0.49933482986767486,0.4998523156899811
339,40-40-10-64-1.png,"(40, 40)",10,64,1,36.165798799726346,0.5048828125,0.4984546313799622,0.49933482986767486,0.4998523156899811
340,40-40-20-4-1.png,"(40, 40)",20,4,1,36.65939264610203,0.6197916666666666,0.4984546313799622,0.49933482986767486,0.4998523156899811
341,40-40-20-8-1.png,"(40, 40)",20,8,1,36.12207072942288,0.51171875,0.4984546313799622,0.49933482986767486,0.4998523156899811
342,40-40-20-16-1.png,"(40, 40)",20,16,1,36.17472143130653,0.52734375,0.4984546313799622,0.49933482986767486,0.4998523156899811
343,40-40-20-32-1.png,"(40, 40)",20,32,1,36.24705456288388,0.5289713541666666,0.4984546313799622,0.49933482986767486,0.4998523156899811
344,40-40-20-64-1.png,"(40, 40)",20,64,1,36.0785820853877,0.5003255208333334,0.4984546313799622,0.49933482986767486,0.4998523156899811
345,40-40-30-4-1.png,"(40, 40)",30,4,1,36.67169371552801,0.6588541666666666,0.4984546313799622,0.49933482986767486,0.4998523156899811
346,40-40-30-8-1.png,"(40, 40)",30,8,1,36.14428624747662,0.546875,0.4984546313799622,0.49933482986767486,0.4998523156899811
347,40-40-30-16-1.png,"(40, 40)",30,16,1,36.20440224573717,0.5423177083333334,0.4984546313799622,0.49933482986767486,0.4998523156899811
348,40-40-30-32-1.png,"(40, 40)",30,32,1,36.30755915229288,0.5234375,0.4984546313799622,0.49933482986767486,0.4998523156899811
349,40-40-30-64-1.png,"(40, 40)",30,64,1,36.095145022734975,0.5061848958333334,0.4984546313799622,0.49933482986767486,0.4998523156899811
350,40-40-40-4-1.png,"(40, 40)",40,4,1,36.57059771242895,0.6536458333333334,0.4984546313799622,0.49933482986767486,0.4998523156899811
